,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,26.85757155418396,0.09320507049560547,0.6166483789523896,0.626163391571129,0.1,"(50, 50)",25,"{'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25, 'NN__alpha': 0.1}",59,0.611215112321307,0.6198620831158069,0.6245138962978768,0.6234888565391197,0.5965412621359223,0.6258884530579434,0.6216539528432732,0.6206426339784761,0.6293355855855856,0.6409349311642986,5.286890690817017,0.017819356025459115,0.01166799153114636,0.007689113907622934
12,32.264951658248904,0.09484224319458008,0.6233295881424361,0.6254600781280939,0.1,"(50, 50)",30,"{'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30, 'NN__alpha': 0.1}",25,0.5970935038412915,0.6016605722624686,0.6059979462285287,0.6247292720159464,0.6234483356449375,0.626473863602711,0.6279039528432733,0.6226854228454003,0.6624759468206071,0.651751259913943,7.4973323806146075,0.01683884447988121,0.022545687611468357,0.015917934976901825
13,34.35238666534424,0.09931063652038574,0.6169557704974965,0.6234477191752846,0.1,"(50, 50)",35,"{'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35, 'NN__alpha': 0.1}",57,0.5976769911504426,0.6111003876039163,0.6157320228315373,0.6398177100703799,0.6097347434119279,0.6220407129142358,0.6275918862690708,0.6123582403839992,0.6341893297597182,0.6319215449038919,7.397883223501874,0.021357874818113586,0.012930806066836109,0.01111031167698384
14,34.19118151664734,0.12204947471618652,0.630688697816221,0.6389393985976881,0.1,"(50, 50)",40,"{'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40, 'NN__alpha': 0.1}",11,0.6280845813478557,0.6372821043137518,0.6429705003734131,0.6639261632807716,0.6298110263522885,0.6354933577957875,0.5926057558945909,0.5996872987145454,0.6599701209531307,0.6583080688835843,4.222428263130857,0.013668704468205112,0.02218709188684118,0.022604570178438203
15,7.629677438735962,0.05115132331848145,0.20660797187955965,0.20842172019814637,0.1,"(50,)",2,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",296,0.20535714285714288,0.20762124480664748,0.20803571428571432,0.2069466083413231,0.2125,0.21388273010546502,0.20803571428571427,0.21388123202301054,0.19910714285714287,0.19977678571428573,2.0061441575717596,0.012788473615238286,0.004391035803345799,0.00523794819841592
16,6.414858102798462,0.05189676284790039,0.30681495630240796,0.30727991734393556,0.1,"(50,)",3,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",276,0.2992445054945055,0.2957437953995157,0.30768297236743836,0.30737962893058024,0.32493065187239945,0.32556637001218897,0.3050104022191401,0.30859177495965134,0.2972434119278779,0.2991180174177415,2.4321074160510547,0.019962008315027587,0.009803175805889885,0.010352043121185567
17,6.051797533035279,0.05544576644897461,0.3565017361801703,0.3555268130704648,0.1,"(50,)",4,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",241,0.3679385879607118,0.3565349590963586,0.36959017923823745,0.35108354690541804,0.34591712898751736,0.3571750614764044,0.3487083911234397,0.3562566060171379,0.35022538141470183,0.35658389185700506,1.0817397139088651,0.020207450971763293,0.010146590467187187,0.00224168279364518
18,5.044442558288575,0.08265790939331055,0.4080796752831926,0.41075990118860634,0.1,"(50,)",5,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",239,0.40983419235631624,0.4088253940501657,0.41890336605142436,0.4080977720870161,0.4013349514563107,0.414011672932581,0.39500693481276006,0.4109484337464221,0.41527392510402217,0.4119162331268463,0.6999456568949504,0.02501966658495566,0.008809784612762831,0.002134287552035752
19,6.810967016220093,0.060487890243530275,0.4705341208906796,0.47186676762597246,0.1,"(50,)",6,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",215,0.4588331469415541,0.46532509138672745,0.4817467726448309,0.47488683825234446,0.47446255201109566,0.47611459890645047,0.47418515950069345,0.488832560389274,0.4634708737864077,0.45417474919506623,1.4344745835459978,0.021383512150018033,0.008270008162521091,0.011582780887520966
20,6.371419525146484,0.08287515640258789,0.5241398890287583,0.5219647313671679,0.1,"(50,)",7,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",186,0.46666281727122433,0.4628697342438703,0.46663688253494073,0.4632107113871558,0.5527999306518725,0.5554605747546747,0.5438280166435506,0.5583562656986519,0.5914226206095138,0.5699263707514869,0.44904254982311187,0.018124496820312898,0.049704764871451805,0.048354705451456606
21,7.057918691635132,0.09624638557434081,0.5432165133904516,0.5444998051674859,0.1,"(50,)",8,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",172,0.4836429057667995,0.48357944615161136,0.5753414061666489,0.575010138432719,0.5652825936199724,0.576099304899659,0.5609916782246879,0.5657897147499099,0.531081081081081,0.5220204216035296,1.5321787967746185,0.024786247774471547,0.03330961497311711,0.036329827682898524
22,7.08947172164917,0.07291178703308106,0.5623126287432538,0.5680420820120984,0.1,"(50,)",9,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",150,0.5722181026937665,0.5765871663865447,0.5717699775952203,0.5819269766996006,0.5236217059639389,0.5227818489079987,0.5670683079056865,0.5817043273015734,0.5767988342017468,0.5772100907647738,1.127974406623768,0.03915693089019721,0.019566446534205032,0.022737663903425912
23,7.67394495010376,0.08024139404296875,0.5822911019503756,0.585452824762194,0.1,"(50,)",10,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",139,0.57925520276184,0.5866122832249789,0.5777452523204951,0.5834685672400859,0.5897884882108183,0.5964614671316857,0.5685332871012483,0.5730558122453183,0.5961828853819146,0.5876659939689012,1.7061976538656904,0.016152940403214525,0.009668909820567232,0.007550574361483012
24,9.710832643508912,0.05454750061035156,0.5868066088570307,0.5914337064955917,0.1,"(50,)",15,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",133,0.5957095448798989,0.6014939297971756,0.5776352288488211,0.5892421562466406,0.5792995839112345,0.5955396848156073,0.5887309292649099,0.5963904551673469,0.592639336632055,0.5745023064511877,1.323144943900373,0.01363308695831357,0.007180160313933962,0.009317850698465158
25,12.957214593887329,0.06086540222167969,0.6094955270698891,0.6132980529738609,0.1,"(50,)",20,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20, 'NN__alpha': 0.1}",94,0.5972995477973354,0.6072920695572527,0.6132688306838793,0.6090539334256735,0.6138956310679612,0.6392185628316289,0.6138089459084605,0.6078775369890046,0.609269845434894,0.6030481620657447,2.7237874934068587,0.0036016568291221936,0.0063504880426622085,0.01311792267088729
26,18.845747423171996,0.09522619247436523,0.6147813666609314,0.6200804238086037,0.1,"(50,)",25,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25, 'NN__alpha': 0.1}",66,0.6158301322571235,0.6223625022107625,0.6094260108823216,0.6145621641179739,0.5871792649098475,0.6057217964935777,0.6253033980582525,0.6221188048579264,0.6362010502180405,0.6356368513627778,3.304066037542586,0.023505187794725917,0.0164823039047487,0.009879136457901012
27,22.16849055290222,0.08013830184936524,0.6187994105290243,0.6207463908093748,0.1,"(50,)",30,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30, 'NN__alpha': 0.1}",47,0.585348998346786,0.5955172609436752,0.6006214659127279,0.6083626623317947,0.6134622052704577,0.6241122758806315,0.6269330790568655,0.6204194241504258,0.6679624926590947,0.6553203307403462,3.487166577142386,0.019776209662321707,0.02814220543972639,0.019983288701543388
28,22.346535301208498,0.08671817779541016,0.61363433586117,0.6182510255674064,0.1,"(50,)",35,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35, 'NN__alpha': 0.1}",71,0.5928085189147136,0.6077017416554925,0.6104248906433373,0.6185828870577126,0.6103155339805825,0.6202902858117008,0.6245579056865465,0.6136453077424803,0.6302278179705365,0.6310349055696456,2.452793294197772,0.008723861461463233,0.013043935811948956,0.007748500887802314
29,20.98303508758545,0.1018439769744873,0.6259526657915776,0.6293323139470799,0.1,"(50,)",40,"{'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40, 'NN__alpha': 0.1}",19,0.6190320188660896,0.6272931089212884,0.615538648244959,0.6201590558513399,0.619244105409154,0.628813604065321,0.6122919556171983,0.6103031874419222,0.663775599455211,0.6600926134555276,3.9750580855042053,0.01712963872149251,0.01905019661626119,0.016714543144031244
30,3.8341166973114014,0.07062826156616211,0.19625265287173363,0.19750239693192712,0.1,"(25,)",2,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2, 'NN__alpha': 0.1}",300,0.19910714285714284,0.19665677932246725,0.1955357142857143,0.1968769974432726,0.19553571428571426,0.19553571428571428,0.1919642857142857,0.19866570789389584,0.19910714285714287,0.19977678571428573,0.9297595704631012,0.012889716621570757,0.0026719019982713393,0.001516586365513545
31,4.767772388458252,0.061485910415649415,0.30054112487018786,0.2991941575425435,0.1,"(25,)",3,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3, 'NN__alpha': 0.1}",280,0.3075075367110765,0.2984606991186874,0.29230769230769227,0.2969014830508475,0.2988384188626907,0.29564296608059315,0.30104889042995836,0.3031901200774361,0.3029906380027739,0.3017755193851532,1.1602833931484096,0.031808457673908164,0.005016095481266944,0.0028648359089684244
32,4.672541189193725,0.07127199172973633,0.3518693561718471,0.3520064317290873,0.1,"(25,)",4,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4, 'NN__alpha': 0.1}",254,0.3698616648837888,0.35737580514351536,0.36773578363384185,0.351064630440527,0.34591712898751736,0.3571750614764044,0.3487083911234397,0.3564793231663584,0.3269244105409154,0.3379373384186314,0.5309046115660382,0.025212981721652306,0.015768896366580448,0.007407807211091283
33,6.033303594589233,0.05591659545898438,0.4087285417798496,0.4122478546086761,0.1,"(25,)",5,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5, 'NN__alpha': 0.1}",225,0.41409243411455804,0.41153801511554094,0.42247479462285287,0.4096602720870161,0.40222780859916785,0.4151644075771635,0.389493758668516,0.41249558495737926,0.41527392510402217,0.41238099330628036,0.49942584811716106,0.019386234694919912,0.011596627710141883,0.0017767854608182524
34,6.077017116546631,0.07444596290588379,0.47139801432536704,0.47439228833126484,0.1,"(25,)",6,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6, 'NN__alpha': 0.1}",210,0.4627321793250997,0.4696438488798514,0.4844253440734023,0.4791007356946025,0.4726768377253814,0.47546527620328827,0.47694174757281554,0.48996447774338187,0.4602115117891816,0.4577871031352002,1.1021297134992447,0.01017718041988301,0.008972951971826215,0.010621616781385249
35,5.635157537460327,0.04567198753356934,0.5201377284635385,0.5185123906074156,0.1,"(25,)",7,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7, 'NN__alpha': 0.1}",196,0.4565508606437811,0.45571931051505676,0.4559912781393364,0.45620286471955435,0.5519070735090152,0.5552021886624307,0.5456917475728156,0.5597683807084658,0.5912665873224126,0.5656692084315704,0.43589108939670274,0.010441258987600862,0.05456904456526292,0.05118087805360848
36,7.008143377304077,0.0715576171875,0.5442047107258515,0.5451383485900841,0.1,"(25,)",8,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8, 'NN__alpha': 0.1}",165,0.4867019595448799,0.4865805962049669,0.5771271204523631,0.575402606629465,0.5661754507628294,0.5761037835767518,0.5610696948682385,0.5653616177864869,0.530188223938224,0.5222431387527502,0.7645405312562155,0.02126305313232898,0.032770249414295564,0.03531845153307319
37,7.214319944381714,0.06645345687866211,0.5543864170434056,0.5641023929824087,0.1,"(25,)",9,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",160,0.5713410483321988,0.5752090490208406,0.5689540435292861,0.5816848459489953,0.5142250346740639,0.5202751523373651,0.5455530513176144,0.5689364845350312,0.5717104153390562,0.5744064330698118,1.1633462856675072,0.018055440390045422,0.02230925215552377,0.022283936665224897
38,7.112518739700318,0.062904691696167,0.5869761365706744,0.5915351777946515,0.1,"(25,)",10,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",129,0.581756904599825,0.584557955137812,0.5967012962765391,0.5946976863612538,0.5879247572815534,0.5983624146199755,0.5720787101248266,0.5827435461880724,0.5964256038285165,0.5973142866661436,0.8232579812232366,0.009140627675830655,0.009312188893850501,0.006572444670902402
39,10.657684993743896,0.08629779815673828,0.5910688647456827,0.5971295422763396,0.1,"(25,)",15,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",115,0.5986707429738404,0.6014220472305898,0.5847007361570469,0.6032665444469048,0.5838678918169209,0.599774123998208,0.6057298890429959,0.602869499131824,0.5823411396833728,0.5783154965741715,1.880829103475868,0.021966242704502537,0.009390957402632464,0.009486807969949818
40,12.299173593521118,0.0941086769104004,0.6061456363189647,0.6100843249482383,0.1,"(25,)",20,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20, 'NN__alpha': 0.1}",99,0.6012168141592921,0.6056423814213544,0.6131314680465165,0.6061093939729214,0.6049583911234397,0.6365768453271532,0.6138436199722608,0.6057931253257884,0.5975760174182505,0.5962998786939737,1.7159351208249671,0.02911303534326451,0.006435653601542601,0.013753617177442471
41,19.98928031921387,0.07731847763061524,0.6069644522843587,0.618775495392763,0.1,"(25,)",25,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25, 'NN__alpha': 0.1}",96,0.5897367013517456,0.6083199243819318,0.6125853515416623,0.6151074576676542,0.581622746185853,0.6083510854048557,0.6216539528432732,0.622750466174904,0.6293355855855856,0.6393485433344694,3.724225933633971,0.011484037713028783,0.01835914059946872,0.011580090533687224
42,18.841112470626832,0.08755645751953126,0.6230070317698689,0.6214238342753458,0.1,"(25,)",30,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30, 'NN__alpha': 0.1}",28,0.5962006466984343,0.6014373579767542,0.6080583857889683,0.6137497704195659,0.6194868238557559,0.6233613979308142,0.6269330790568655,0.615011936138494,0.6646251140183179,0.653558708911101,3.0793410310623126,0.01587062297099452,0.02324129711418142,0.01752636442271362
43,22.828738737106324,0.08771462440490722,0.6209917584395618,0.6204265874158004,0.1,"(25,)",35,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35, 'NN__alpha': 0.1}",37,0.6076941310901488,0.6046170722932602,0.6131814787154592,0.6226326137167505,0.6085298196948681,0.6203274461642057,0.6369538834951457,0.6224092619586663,0.6387316321175546,0.6321465429461194,2.4754790741477835,0.02598974119346781,0.013870226281906713,0.00890062363448383
44,18.21909189224243,0.08349323272705078,0.631598817818547,0.6324371768772665,0.1,"(25,)",40,"{'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40, 'NN__alpha': 0.1}",9,0.6260241417874162,0.6227347569243341,0.6311979889042996,0.6443189789659927,0.6206050624133149,0.6274855527221884,0.6230929264909848,0.611266423556455,0.657135516237458,0.6563801722173624,3.9002105932676034,0.012866947892447222,0.013225299735246492,0.016008126546341254
45,6.791205263137817,0.0341240406036377,0.20744716681620026,0.20944134048334612,0.1,"(25, 25)",2,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2, 'NN__alpha': 0.1}",292,0.20645604395604394,0.21500087515099317,0.21607142857142858,0.2129863774368808,0.21785714285714283,0.22238434803451582,0.19681865464632453,0.1968351017943409,0.2,0.19999999999999998,2.1515197251305165,0.008081195738308653,0.008387258898128197,0.009581788154608452
46,8.992854785919189,0.029720211029052736,0.3097151027647694,0.3105923622681166,0.1,"(25, 25)",3,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3, 'NN__alpha': 0.1}",272,0.31990724982981616,0.31616876481697304,0.3115291262135922,0.31363919073548485,0.3212812066574202,0.3184562775378316,0.2935939667128988,0.3026660707349735,0.30218384126151115,0.3020315075153199,1.2685787878393069,0.006751075902030211,0.010556093688100066,0.0069041280989357925
47,5.273907899856567,0.028103160858154296,0.35422692417694607,0.3544509191451064,0.1,"(25, 25)",4,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4, 'NN__alpha': 0.1}",250,0.359353423125547,0.3515841712898751,0.36773578363384185,0.3508414161548127,0.34591712898751736,0.35695184719069006,0.34781553398058257,0.3562566060171379,0.35022538141470183,0.3566205550730161,1.3765011326014747,0.004851017385392037,0.008187221341071228,0.0026634271655557903
48,6.2958516597747805,0.03497090339660645,0.40869739307351094,0.41101822299869584,0.1,"(25, 25)",5,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5, 'NN__alpha': 0.1}",229,0.41409243411455804,0.41127696790004464,0.42247479462285287,0.40986407277134557,0.40214979195561723,0.4142165556102898,0.3894157420249654,0.4078356171929584,0.41527392510402217,0.4118979015188408,0.7352823323430768,0.0032797155305429667,0.011631202094482665,0.002122788598950456
49,7.616110897064209,0.033265542984008786,0.47234444321162333,0.4725782102470572,0.1,"(25, 25)",6,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6, 'NN__alpha': 0.1}",205,0.4627479821063892,0.4658282693528291,0.48160007468259897,0.47430501160771577,0.4727895284327323,0.4724540929027317,0.4770977808599168,0.48833436477860015,0.46751040221914014,0.4619693125934094,1.0570109485437629,0.008322253490324434,0.006699227686985539,0.00904835968756042
50,6.229272508621216,0.03595776557922363,0.5130326813605127,0.5128446840820329,0.1,"(25, 25)",7,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7, 'NN__alpha': 0.1}",197,0.44269303705144414,0.43704600484261497,0.4361263736263737,0.43999184190587637,0.5546636615811374,0.556372260642031,0.5447208737864078,0.5603845245997222,0.5877731753945347,0.5704287884199196,1.4405182869837803,0.002746802523987987,0.06196608248470742,0.060866397655216294
51,8.560168838500976,0.04074306488037109,0.5374076684205811,0.5405490928400601,0.1,"(25, 25)",8,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8, 'NN__alpha': 0.1}",180,0.48451996012836723,0.4859905940439021,0.5445034940787368,0.5501973056383567,0.5670683079056866,0.5777034439292568,0.560991678224688,0.5672043154421927,0.5302662405817745,0.5216498051465921,1.4201353047928715,0.008727526287461467,0.029477754249471685,0.03322001677675853
52,8.466203784942627,0.03804464340209961,0.5611743821342685,0.5660461413637486,0.1,"(25, 25)",9,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9, 'NN__alpha': 0.1}",155,0.5721652241563746,0.5776464884204431,0.5718386589139015,0.5829711655615861,0.5158547156726768,0.5111239916563113,0.5637656033287102,0.579482323034781,0.5821559770588897,0.5790067381456218,0.6693147567369675,0.007556898487070954,0.02337117258836099,0.027517176712950005
53,10.036245489120484,0.05343437194824219,0.5869735466792209,0.5898210964151935,0.1,"(25, 25)",10,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10, 'NN__alpha': 0.1}",130,0.5810330156569096,0.5839488449683203,0.5733589832497599,0.5823076843656654,0.5897884882108183,0.5971157723214077,0.5889216366158114,0.5826659014559672,0.6018688070872538,0.6030672789646074,1.5520741762280144,0.01550122251589071,0.009529976294445179,0.008611679990512136
54,11.746952295303345,0.06571683883666993,0.590470426689271,0.5951103516728093,0.1,"(25, 25)",15,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15, 'NN__alpha': 0.1}",119,0.5994791160167267,0.6051258910562556,0.5925304064867171,0.5976054405409961,0.5851595006934813,0.6011599401641234,0.5895457697642164,0.5991101582836844,0.5855664523747048,0.5725503283189867,1.3126539339833327,0.012811240188543824,0.005268274588734627,0.011559300369530817
55,14.671083688735962,0.06772475242614746,0.6094997346445248,0.6136523503978955,0.1,"(25, 25)",20,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20, 'NN__alpha': 0.1}",93,0.603911188369153,0.607660218287385,0.6148985116824922,0.6070649616997283,0.6154819694868239,0.6422452826695573,0.6136962552011096,0.6079569715446572,0.5995177649910659,0.6033343177881498,1.768803902404172,0.009944494356802582,0.006530523589129558,0.014392736016477736
56,21.757276582717896,0.10564560890197754,0.6124722599321927,0.6207680307044288,0.1,"(25, 25)",25,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25, 'NN__alpha': 0.1}",76,0.6121347126325003,0.6143673198026782,0.6113177477861944,0.6154351082986282,0.5771584604715673,0.6059600684236184,0.6224687933425797,0.6227504728478772,0.6393130474441154,0.6453271841493415,3.416143286648972,0.015811292557920888,0.02031927499154082,0.013384819783074197
57,21.392299556732176,0.10034351348876953,0.6214432361979061,0.6196322459671881,0.1,"(25, 25)",30,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30, 'NN__alpha': 0.1}",33,0.5834259214237091,0.5952756295538879,0.6117985170169636,0.6124313897161464,0.621506588072122,0.6261168911325293,0.6219573509015257,0.6069493221809535,0.6688553498019517,0.6573879972524231,3.247834172867259,0.014016577450296294,0.027521388955866914,0.021323700559017215
58,22.8322434425354,0.11220097541809082,0.6149682748321139,0.6177633989120773,0.1,"(25, 25)",35,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35, 'NN__alpha': 0.1}",63,0.6019777788583099,0.606095920933563,0.6129160887656032,0.6220336884080363,0.6065880721220528,0.6204031412096264,0.6294556171983358,0.6204920754841604,0.6240044482762929,0.6197921685250007,2.663029549329049,0.01017450308897044,0.010341870411278865,0.0058803951590558935
59,29.74140934944153,0.136643123626709,0.6316037169746886,0.637047055023437,0.1,"(25, 25)",40,"{'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40, 'NN__alpha': 0.1}",8,0.6269935816395994,0.6385314664598081,0.6222187399978661,0.6383645774034354,0.6229282246879334,0.6353354150672217,0.627869278779473,0.6173254758140669,0.658098346265822,0.6556783403726526,6.124464608185269,0.0075401196462951325,0.013406326476651931,0.012189622915818947
60,21.714858865737916,0.05707864761352539,0.23204546799758013,0.23366811382272598,0.1,"(100, 25, 100)",2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2, 'NN__alpha': 0.1}",283,0.20549450549450549,0.21242558677435255,0.25625000000000003,0.25325433445190154,0.26169382801664354,0.2676785047407483,0.2377340499306519,0.23520535743234167,0.19910714285714287,0.19977678571428573,6.976065220001347,0.011411923472450663,0.025638945456738827,0.025070129330346778
61,22.934718465805055,0.06911921501159668,0.316676586458634,0.31527486456203063,0.1,"(100, 25, 100)",3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3, 'NN__alpha': 0.1}",267,0.3091850627248857,0.30566414663412167,0.326510989010989,0.32297647401722535,0.3366504854368932,0.33351423262050145,0.30097087378640774,0.3087261136834874,0.310071566018168,0.30549335585481735,5.687984462625138,0.004407553586224503,0.012970816822654031,0.011161713892776958
62,15.874466180801392,0.10730862617492676,0.3551960063090822,0.3552095516327366,0.1,"(100, 25, 100)",4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4, 'NN__alpha': 0.1}",247,0.36024628026840416,0.35270024271844663,0.3686973220953803,0.35156780840662866,0.34599514563106804,0.35771314808786053,0.35072815533980584,0.3572227895920171,0.35022538141470183,0.35684376935873036,2.312910509053885,0.06583059182911183,0.008213516341342767,0.00255149818024577
63,15.973651695251466,0.07294025421142578,0.40953197396485,0.4119125693285131,0.1,"(100, 25, 100)",5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5, 'NN__alpha': 0.1}",221,0.4131995769717009,0.4110726700792214,0.42254347594153413,0.41042449726861413,0.4013349514563107,0.41445810150400964,0.3952409847434119,0.4104836151952749,0.41527392510402217,0.4131239625954453,1.8907113107017481,0.005412142968966071,0.009868383990704006,0.0016067922593147
64,18.367016315460205,0.07667055130004882,0.4706565075348026,0.4748379171066818,0.1,"(100, 25, 100)",6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6, 'NN__alpha': 0.1}",214,0.4588410483321988,0.4698178068948494,0.4799517230342473,0.47692144940060505,0.47283287101248267,0.47661378158523515,0.475,0.48794119465589814,0.46669556171983356,0.46289535299682105,4.696468661280452,0.010509866762062801,0.007294089653249974,0.008330870639433592
65,18.874765634536743,0.07278313636779785,0.5255647339498714,0.522624899007802,0.1,"(100, 25, 100)",7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7, 'NN__alpha': 0.1}",181,0.4632129485558689,0.4569110478031923,0.4761649151819054,0.4675914613183993,0.5510922330097088,0.5566177836277012,0.5438280166435506,0.5596975444075615,0.5941792086816359,0.5723066578821554,3.317345037854479,0.006637807365445687,0.04904869252946699,0.04968936286696064
66,19.408926439285278,0.07042346000671387,0.5410686169526454,0.5438802700204464,0.1,"(100, 25, 100)",8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8, 'NN__alpha': 0.1}",173,0.4881679714091219,0.48476690078595064,0.5736243731996159,0.573615884724817,0.5670683079056866,0.5774440635640252,0.5473994452149793,0.5614584442919317,0.5292953667953668,0.5221160567355075,4.611691477319186,0.008320694680242798,0.030744992026190125,0.0354620885785584
67,25.786029291152953,0.07327437400817871,0.5699661636258025,0.5726499798039116,0.1,"(100, 25, 100)",9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9, 'NN__alpha': 0.1}",147,0.5729893999805505,0.5784253474131358,0.5754100874853303,0.5787391543527769,0.5419816227461859,0.5499820950024898,0.5801057558945908,0.5781758771485928,0.579312703827267,0.5779274251025629,5.281647346872356,0.01186115142178694,0.014214702661524362,0.011337132701198863
68,23.365752983093262,0.0949366569519043,0.5904125944941038,0.5928448148120131,0.1,"(100, 25, 100)",10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10, 'NN__alpha': 0.1}",120,0.5828716084800155,0.5855491778981025,0.5899018457270885,0.5885913441802005,0.588002773925104,0.5973211521356101,0.5928918169209432,0.5893814949994756,0.5984534118029263,0.6033809048466765,3.760166357937863,0.020846207116722998,0.00517296916244756,0.006547666814558963
69,29.988602113723754,0.08909068107604981,0.595702095171115,0.601452601517526,0.1,"(100, 25, 100)",15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15, 'NN__alpha': 0.1}",107,0.5977699844403384,0.6015733789497181,0.5967886482449589,0.6014802376426522,0.59374133148405,0.6090749838366506,0.6018550624133149,0.6069703884607994,0.5883310842048707,0.5881640186978097,3.694329148658215,0.008729667089341349,0.00450078715133966,0.007282148985982933
70,30.704299926757812,0.08792695999145508,0.6105228860462901,0.6157341981744924,0.1,"(100, 25, 100)",20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20, 'NN__alpha': 0.1}",83,0.5962480550423028,0.606443160932384,0.6033787207937693,0.6098156476466757,0.6287274618585299,0.6453539995812344,0.6159067267683772,0.6098648989627796,0.608471092451675,0.6071932837493881,4.75040057710948,0.006904763599871589,0.011133480032333658,0.014873339512113387
